agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,69,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,70,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,71,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,72,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,73,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,76,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,79,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,81,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,82,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,83,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,84,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,86,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,88,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,90,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,91,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,96,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,97,1,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,99,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,100,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
SAB Self-Debug Claude-Haiku-4-5__claude-haiku-4-5-20251001__scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,SAB Self-Debug Claude-Haiku-4-5,claude-haiku-4-5-20251001,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412,2025-10-26,2.663509,102,19,scienceagentbench_sab_selfdebug_claudehaiku45_1761449412_UPLOAD.zip
