agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,70,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,71,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,72,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,73,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,76,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,79,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,81,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,82,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,83,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,84,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,88,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,90,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,96,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,99,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,100,1,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
SAB Self-Debug DS-V3__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_sab_selfdebug_dsv3_1744757465,SAB Self-Debug DS-V3,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_dsv3_1744757465,2025-04-16,2.0904475000000002,102,16,scienceagentbench_sab_selfdebug_dsv3_1744757465_UPLOAD.zip
