agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,79,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,81,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,82,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,83,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,84,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,88,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,90,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,96,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,99,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,100,1,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
SAB Self-Debug Claude-3-7__claude-3-7-sonnet-20250219__scienceagentbench_sab_selfdebug_claude37_1744812715,SAB Self-Debug Claude-3-7,claude-3-7-sonnet-20250219,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_claude37_1744812715,2025-04-16,7.118316,102,23,scienceagentbench_sab_selfdebug_claude37_1744812715_UPLOAD.zip
