agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,65,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,66,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,67,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,68,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,69,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,70,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,71,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,72,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,73,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,74,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,75,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,76,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,77,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,78,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,79,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,80,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,81,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,82,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,83,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,84,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,85,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,86,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,87,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,88,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,89,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,90,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,91,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,92,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,93,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,94,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,95,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,96,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,97,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,98,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,99,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,100,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,101,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
