agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,71,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,72,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,73,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,76,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,79,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,80,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,81,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,82,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,83,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,84,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,88,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,90,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,92,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,96,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,98,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,99,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,100,1,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
SAB Self-Debug Claude-Opus-4-1__claude-opus-4-1-20250805__scienceagentbench_sab_selfdebug_claudeopus41_1755385889,SAB Self-Debug Claude-Opus-4-1,claude-opus-4-1-20250805,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_claudeopus41_1755385889,2025-08-17,33.373994999999994,102,28,scienceagentbench_sab_selfdebug_claudeopus41_1755385889_UPLOAD.zip
