agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,69,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,70,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,71,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,72,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,73,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,74,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,75,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,76,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,77,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,78,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,79,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,80,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,81,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,82,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,83,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,84,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,85,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,86,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,87,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,88,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,89,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,90,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,91,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,92,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,93,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,94,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,95,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,96,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,97,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,98,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,99,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,100,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,101,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,102,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
