agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,63d6866fc000fcb1f153e07604bd1395,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,d392e154c1c6ffbb26e2331c3afafc67,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,d9a8689393effeed75ea0866e44e1def,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7abdceee212151f187ee1a1744c57606,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,bc2ce7f206045dd2d322e5695a947219,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,3ef64f34eae59c9fac7ee9a4f18b4a0c,1,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,b7258ee05d75e6c50673a59914db412e,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,ade4c09ad3fdb1607209750924cd232f,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,fb7b4f784cfde003e2548fdf4e8d6b4f,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,824eb7bb0ef1ce40bfd49c12182d9428,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,046138801a05ddf56ad94e8672942496,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,48c73f3f53e2611c4a1052457c1033db,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,8f2611047de227a2ca8bda13f6e2e5fb,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,aa4b5cb7114fcc138ade82b4b9716d24,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,123e8c2fc453f55fadd1d0b9aaf94df4,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,62f1626ce249c31098854f8b38bdd6cf,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,79f0bd7df6e685f30f20025cc6755c0a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,0b51b4fa0295ae80ccd176ebdad6fff6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,b64f938af842f6a1b4489d0e49a785a7,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,8fdec8eeffd3491e6526cc78c028120b,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7b182a5087347d494b48a29dbc0f1d3e,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a7a73c8fa75441fc76df9746c327bdd6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,cfafe3771369d1d261e9f7ecd44c296d,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,bbbc243b4f18a7a897f0bc84e11d293f,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,816851ff92ff0219acf4364dcc2c4692,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,8244409b2c82043f966cad05f9afe132,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,e7301bb694871429bf2eb36c3a72186c,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,905cb53061c33aa2d77e485fe1fca516,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,fcf4952d2a1d80ea505c555c3c3b54e7,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,3c1ffc3f494e423b3c434c79e35da8f3,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,070c907d34a4ce71dfdbea38f9c5d4d8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,43a1ca251f11c6b0bdd0379766cc49e6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,b3f8bd9198d9d157e0848109563c4b23,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,db1ffb5e60578597d1c3aa3c389ac7b1,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7be8cd8dba885cddd9af5320f49bc41b,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,239a29bde438fe44fe17fe1390ef1634,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,75146b7b67388b9244e0f21a1527c022,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,59b7b990b4828bc305ab0d7ed6071b55,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9c97bab9c2abfb90a426cbe9addae8d0,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9bb63ad0e38d5691a618932a8b31c05a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,8ae510355d978424f490798f900bfa2c,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,eb323dc584156d0eb3a2b90bb8c4b791,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,87f4c5128e36cdb9366a138a7b61bb00,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,e4e097222d13a2560db6f6892612dab6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,f389398d2eeb29e5571e00439c57eb76,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,8ea6c3a2ea3f59150619935261a76d19,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c1d6ea6f2196d25782cc3646ff3090db,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2dd41b1d0e8f389d0683f4a4627abfe6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,85b284c18d7e78c9b5a9e074e7aa3b98,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c09721cc937d4dcfb391a0bc2c574b28,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,301f267f421b93045874726183e8f722,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,4f903626f632586fe4728d6664947bab,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2207bb4f21786690cfed20b37253fb8b,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9c04b71bb8db6cf8e743b2290cbc8797,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,ec78d3a635e417bc2a80d03ca93d7165,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a0a18ca6a3529f3e97c771aadd42d3a0,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,82eb3bfedd78456a0230b389f4e7a938,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c03ee2be3d73556ab789c0ad1cbd3451,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,05483c50cc9b04c8ac44c574758fb2bd,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7e1047f4803237f319c004f7a7f6bccb,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,f2be37a9a60fbc25b6b11cf622d17352,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,e24662008c3be5d56f986f232fcec447,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,b3a7da968de13bbdcaed12ffe4993df6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,4d3157aab34b54e5f0c4b965dfe930f3,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,cad62d2be0c53f08a416457486b3db23,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a11ecdff735b51372d536c866011af6f,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,7fff82864f21ddeccf4104a220892824,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,50d91eabde542906937ab4c5b6f8f23a,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,dcd26e662a616d373ddd339747c6ce5b,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,eb2db4b769c145dbe6ba4f74f3e0de98,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c0fa2c0e622971955cabf5bcf7b777e8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,ce616721ce9aeda69890fbccb29677a6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9d090a15c214eb070d9caa8a034d03c1,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,0059adc6b12a3822305deb68929b2de8,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,64b76158720a69e4a5c31a55d54928bf,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,e3ab665e01e7632ce33ac1aeca14aff6,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,c181f903ec1107b850032c17cad88393,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,ef289e34a2f59a707cb07e2a6229ff03,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,84f806c7fc15576673915f195efa72df,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,207e933d1bba815bcb58664b5d82c085,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,29b7372d5a3884a2ba831af2d117af3c,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,5c00e9561eae94789443f405525a5869,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,2532fd402d3c741b79894e6ff2269f53,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,9829f3087ab1f9c8eba6b6dd2b831d25,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,255bf27c43fd3f9254d6b81a5f36d3a9,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
SeeAct__gpt-5-2025-08-07__seeact_gpt-5_reasoning_effort_minimal,SeeAct,gpt-5-2025-08-07,online_mind2web,a6f0434ce6aff5f9b03681241b03ad82,0,seeact_gpt-5_reasoning_effort_minimal,2025-08-11,78.8648775,300,91,seeact_gpt-5_reasoning_effort_minimal_UPLOAD.zip
