agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,73,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,76,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,77,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,79,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,81,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,82,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,83,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,84,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,88,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,90,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,96,1,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,99,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,100,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
sab_selfdebug_dsr1__together_ai/deepseek-ai/DeepSeek-R1__scienceagentbench_sab_selfdebug_dsr1_1744769491,sab_selfdebug_dsr1,together_ai/deepseek-ai/DeepSeek-R1,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_dsr1_1744769491,2025-04-16,18.242402,102,24,scienceagentbench_sab_selfdebug_dsr1_1744769491_UPLOAD.zip
