agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,68,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,69,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,70,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,71,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,72,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,73,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,76,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,79,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,81,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,82,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,83,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,84,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,88,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,90,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,96,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,99,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,100,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,101,1,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
SAB Self-Debug Claude-Sonnet-4-5__claude-sonnet-4-5-20250929__scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,SAB Self-Debug Claude-Sonnet-4-5,claude-sonnet-4-5-20250929,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283,2025-10-23,7.389501,102,30,scienceagentbench_sab_selfdebug_claudesonnet45_1761249283_UPLOAD.zip
