agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,74,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,75,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,76,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,77,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,78,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,79,1,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,80,1,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,81,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,82,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,83,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,84,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,85,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,86,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,87,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,88,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,89,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,90,1,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,91,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,92,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,93,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,94,1,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,95,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,96,1,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,97,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,98,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,99,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,100,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,101,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,HAL Generalist Agent,o4-mini-2025-04-16,scienceagentbench,102,0,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352,2025-05-01,76.30467900000001,102,22,scienceagentbench_hal_generalist_agent_o4mini20250416_high_1746044352_UPLOAD.zip
