agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,499,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,503,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,504,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,506,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,508,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,509,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,510,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,512,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,516,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,522,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,527,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,528,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,530,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,531,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,534,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,537,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,543,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,545,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,546,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,547,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,549,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,550,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,553,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,556,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,559,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,565,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,566,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,568,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,573,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,576,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,577,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,578,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,581,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,582,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,588,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,591,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,592,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,593,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,596,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,597,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,603,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,604,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,605,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,611,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,612,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,613,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,618,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,630,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,637,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,638,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,644,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,645,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,646,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,657,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,658,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,663,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,664,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,672,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,676,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,679,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,680,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,681,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,682,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o3-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,colbench_backend_programming colbench_example_agent,o3-2025-04-16,colbench_backend_programming,683,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310,2025-09-22,106.5976175,1000,371,colbench_backend_programming_colbench_backend_programming_colbench_example_agento320250416medium_1758572310_UPLOAD.zip
