agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,66,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,67,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,68,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,69,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,70,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,71,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,72,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,73,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,74,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,75,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,76,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,77,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,78,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,79,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,80,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,81,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,82,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,83,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,84,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,85,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,86,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,87,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,88,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,89,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,90,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,91,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,92,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,93,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,94,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,95,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,96,1,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,97,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,98,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,99,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,100,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,101,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
SAB Self-Debug gemini-2-5-pro__gemini/gemini-2.5-pro-preview-03-25__scienceagentbench_sab_selfdebug_gemini25pro_1744919608,SAB Self-Debug gemini-2-5-pro,gemini/gemini-2.5-pro-preview-03-25,scienceagentbench,102,0,scienceagentbench_sab_selfdebug_gemini25pro_1744919608,2025-04-18,11.198726250000002,102,19,scienceagentbench_sab_selfdebug_gemini25pro_1744919608_UPLOAD.zip
