agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,556,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,558,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,559,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,563,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,569,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,573,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,576,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,578,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,579,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,581,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,588,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,591,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,592,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,593,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,597,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,601,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,605,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,611,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,618,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,625,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,628,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,630,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,635,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,637,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,638,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,645,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,646,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,647,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,649,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,655,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,657,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,679,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,680,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,681,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,682,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,683,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,689,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,699,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,701,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,702,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,706,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,707,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,710,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,711,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,712,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,715,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,721,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,722,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,728,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,729,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,731,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,733,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,735,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,737,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,738,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,739,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,744,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,748,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,751,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,752,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
colbench_backend_programming colbench_example_agent__o4-mini-2025-04-16__colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,colbench_backend_programming colbench_example_agent,o4-mini-2025-04-16,colbench_backend_programming,753,1,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130,2025-09-22,31.3843466,1000,343,colbench_backend_programming_colbench_backend_programming_colbench_example_agento4mini20250416high_1758569130_UPLOAD.zip
