agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,764_silver_the_bovine_shuffle,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,759_bronze_blocked_billboard,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,760_bronze_the_bovine_shuffle,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,761_bronze_milk_measurement,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,741_gold_bovine_genomics,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,738_silver_paired_up,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,739_silver_bovine_genomics,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,735_bronze_the_lost_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,736_bronze_bovine_genomics,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,737_bronze_modern_art,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,648_platinum_262144,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,646_gold_closing_the_farm,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,647_gold_248,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,642_silver_field_reduction,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,643_silver_diamond_collector,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,644_silver_closing_the_farm,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,639_bronze_diamond_collector,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,640_bronze_bull_in_a_china_shop,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,641_bronze_field_reduction,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,553_gold_palindromic_paths,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,554_gold_trapped_in_the_haybales_(gold),0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,549_silver_bessie_goes_moo,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,550_silver_trapped_in_the_haybales_(silver),0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,545_bronze_moocryption,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,546_bronze_bessie_gets_even,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,547_bronze_trapped_in_the_haybales_(bronze),0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,548_bronze_palindromic_paths_(bronze),0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,436_gold_fair_photography,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,433_silver_fair_photography,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,434_silver_dueling_gpss,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,430_bronze_odometer,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,431_bronze_fair_photography,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,432_bronze_decorating_the_pastures,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,415_silver_watering_the_fields,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,417_silver_mooo_moo,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,412_bronze_reordering_the_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,413_bronze_the_lazy_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,400_gold_roadblock,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,401_gold_cow_decathlon,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,397_silver_auto-complete,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,398_silver_roadblock,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,394_bronze_mirror_field,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,395_bronze_auto-complete,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,396_bronze_secret_code,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,379_silver_bessie_slows_down,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,380_silver_cross_country_skiing,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,381_silver_recording_the_moolympics,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,376_bronze_ski_course_design,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,377_bronze_bessie_slows_down,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,378_bronze_balanced_teams,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,365_gold_optimal_milking,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,361_silver_milk_scheduling,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,362_silver_vacation_planning,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,358_bronze_record_keeping,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,359_bronze_cow_baseball,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,360_bronze_wormholes,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,346_gold_empty_stalls,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,347_gold_line_of_sight,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,343_silver_farmer_john_has_no_large_brown_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,344_silver_crowded_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,345_silver_pogo-cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,340_bronze_combination_lock,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,341_bronze_goldilocks_and_the_n_cows,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,342_bronze_farmer_john_has_no_large_brown_cow,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,283_silver_fuel_economy,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,278_bronze_bovine_ballet,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,280_bronze_photo,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,281_bronze_haywire,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,267_gold_necklace,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,262_silver_poker_hands,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,263_silver_farm_painting,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,259_bronze_cow_race,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
